Block	TrialType	Trial	Signal	Response	RT	SSD	keyDuration	keyDuration_startSyched	keyRT	feedback_ms	vert	feedback_synched
1	main	20	1	1	0.8150288930628449	1	0.8160124679561704	0.8020466760499403	-0.013965791906230152	2.0466760499402437	4.735298485718667	15.028893062844828
1	main	21	0	0	NaN	0.55	0.8160124679561704	0.8020466760499403	-0.013965791906230152	2.0466760499402437	0.7599999999999998	15.028893062844828
1	main	22	1	1	0.8336725740227848	1	0.839990132022649	0.8235569440294057	-0.016433187993243337	23.55694402940567	5.01494689156767	33.67257402278479
1	main	23	1	1	0.8337801289744675	1	0.8560774460202083	0.832068764953874	-0.024008681066334248	32.06876495387401	5.016562959169969	33.78012897446747
1	main	24	0	0	NaN	0.5750000000000001	0.8560774460202083	0.832068764953874	-0.024008681066334248	32.06876495387401	1.1350000000000016	33.78012897446747
1	main	25	1	1	0.7834862390300259	1	0.8000045749358833	0.7765213130041957	-0.023483261931687593	23.478686995804352	4.262196805900894	16.513760969974143
1	main	26	1	1	0.8502319109393284	1	0.8479827110422775	0.8355975149897859	-0.012385196052491665	35.59751498978581	5.263381584188901	50.23191093932833
1	main	27	1	1	0.7836593210231513	1	0.7999795509967953	0.7808027860010043	-0.019176764995791018	19.197213998995764	4.264786676028743	16.340678976848764
1	main	28	1	1	0.81714392604772	1	0.8240018010837957	0.8147467330563813	-0.009255068027414382	14.7467330563813	4.766994519848376	17.143926047719972
1	main	29	0	1	0.800322238006629	0.6000000000000001	0.816000938997604	0.7974851810140535	-0.01851575798355043	14.7467330563813	1.5100000000000016	17.143926047719972
1	main	30	1	1	0.8503187610767782	1	0.8479918939992785	0.8363539760466665	-0.011637917952612042	36.35397604666646	5.2646923304907975	50.31876107677813
1	main	31	1	1	0.7504049990093336	1	0.776151386089623	0.7481904120650142	-0.02796097402460873	51.8095879349858	3.765898659583181	49.59500099066649
1	main	32	1	1	0.8174198429333046	1	0.8239891869015992	0.8010612549260259	-0.0229279319755733	1.061254926025823	4.771177510372363	17.419842933304565
1	main	33	1	1	0.8503040520008653	1	0.8559888910967857	0.8420372240943834	-0.013951667002402246	42.037224094383376	5.264404254956171	50.3040520008653
1	main	34	0	1	0.8002002459252253	0.5750000000000001	0.7999918969580904	0.7854877619538456	-0.014504135004244745	42.037224094383376	1.1350000000000016	50.3040520008653
1	main	35	1	1	0.8172198820393533	1	0.8240029639564455	0.803264740970917	-0.02073822298552841	3.2647409709170017	4.768157140458934	17.21988203935321
1	main	36	1	1	0.8002696420298889	1	0.8080974300391972	0.7992988990154117	-0.008798531023785472	0.7011009845883098	4.513899415722117	0.2696420298888835
1	main	37	1	1	0.8003374689724296	1	0.7999934259569272	0.7846858849516138	-0.015307541005313396	15.314115048386201	4.514920885083265	0.33746897242958873
1	main	38	1	1	0.8172189720207825	1	0.8239916530437768	0.8013951620087028	-0.022596491035073996	1.3951620087027106	4.768093809941783	17.218972020782488
1	main	39	1	1	0.7670468499418348	1	0.7839997709961608	0.7639975199708715	-0.020002251025289297	36.002480029128535	4.0155766294244675	32.953150058165235
1	main	40	1	1	0.8174287560395896	1	0.8319987540598959	0.8168791830539703	-0.015119571005925536	16.879183053970294	4.771275250348262	17.4287560395896
1	main	41	1	1	0.8169373500859365	1	0.8240002320380881	0.8103075970429927	-0.013692634995095432	10.307597042992667	4.763913265885785	16.937350085936444
1	main	42	0	0	NaN	0.55	0.8240002320380881	0.8103075970429927	-0.013692634995095432	10.307597042992667	0.7599999999999998	16.937350085936444
1	main	43	1	1	0.8668143480317667	1	0.8880105150165036	0.8613249129848555	-0.02668560203164816	61.32491298485543	5.512118035801686	66.81434803176667
1	main	44	1	1	0.8003474329598248	1	0.816018778947182	0.796015188912861	-0.02000359003432095	3.9848110871389952	4.515058149225078	0.3474329598247561
1	main	45	1	1	0.800500598968938	1	0.8159920400939882	0.7979238610714674	-0.01806817902252078	2.076138928532645	4.517370969513431	0.5005989689379486
1	main	46	0	0	NaN	0.5750000000000001	0.8159920400939882	0.7979238610714674	-0.01806817902252078	2.076138928532645	1.1350000000000016	0.5005989689379486
1	main	47	1	1	0.8003412700491026	1	0.8160204959567636	0.7912055139895529	-0.02481498196721077	8.794486010447189	4.515014035967178	0.34127004910256
1	main	48	1	1	0.8172438619658351	1	0.8240005259867758	0.809444937040098	-0.014555588946677744	9.444937040097967	4.768480180753395	17.243861965835052
1	main	49	1	1	0.8173053750069812	1	0.8320447580190375	0.8167069780174643	-0.015337780001573265	16.706978017464237	4.7693736846465615	17.30537500698115
1	main	50	0	1	0.8333519349107519	0.6000000000000001	0.8479803509544581	0.824618884944357	-0.02336146601010114	16.706978017464237	1.5100000000000016	17.30537500698115
1	main	51	1	1	0.7838909190613776	1	0.7920308480970562	0.7827253590803593	-0.00930548901669681	17.274640919640703	4.268230901323259	16.109080938622398
1	main	52	1	1	0.8502978979377076	1	0.8560061330208555	0.8382359719835222	-0.01777016103733331	38.235971983522134	5.2643733990751205	50.29789793770756
1	main	53	0	0	NaN	0.5750000000000001	0.8560061330208555	0.8382359719835222	-0.01777016103733331	38.235971983522134	1.1350000000000016	50.29789793770756
1	main	54	1	1	0.8336227990221232	1	0.8400656000012532	0.8251070900587365	-0.014958509942516685	25.10709005873646	5.0142037153616545	33.622799022123175
1	main	55	1	1	0.8339852689532563	1	0.8399964809650555	0.8261432850267738	-0.013853195938281715	26.143285026773768	5.019644050733186	33.985268953256266
1	main	56	0	1	0.8171363159781322	0.6000000000000001	0.8319956980412826	0.810634296038188	-0.021361402003094554	26.143285026773768	1.5100000000000016	33.985268953256266
1	main	57	1	1	0.7674330149311572	1	0.7839938870165497	0.7643151999218389	-0.019678687094710767	35.6848000781611	4.021233458877541	32.56698506884281
1	main	58	1	1	0.8003377070417628	1	0.8160233800299466	0.7933090219739825	-0.022714358055964112	6.690978026017591	4.514934205324389	0.3377070417627248
1	main	59	0	1	0.7667006839765236	0.5750000000000001	0.7759997200919315	0.7577554529998451	-0.018244267092086375	6.690978026017591	1.1350000000000016	0.3377070417627248
1	main	60	1	1	0.8335031899623573	1	0.8320111450739205	0.8185325770173222	-0.013478568056598306	18.53257701732214	5.01242966460064	33.50318996235724
1	main	61	0	1	0.7337143468903378	0.55	0.751984192058444	0.7305211289785802	-0.021463063079863787	18.53257701732214	0.7599999999999998	33.50318996235724
1	main	62	1	1	0.7836324359523132	1	0.7920075310394168	0.7768183150328696	-0.015189216006547213	23.181684967130465	4.264364844528027	16.3675640476868
1	main	63	0	0	NaN	0.5250000000000001	0.7920075310394168	0.7768183150328696	-0.015189216006547213	23.181684967130465	0.38500000000000156	16.3675640476868
1	main	64	1	1	0.7504564670380205	1	0.7680187969235703	0.7448962619528174	-0.023122534970752895	55.1037380471826	3.766738810916431	49.54353296197955
1	main	65	1	1	0.8171244659461081	1	0.8319986059796065	0.8127685559447855	-0.019230050034821033	12.768555944785431	4.766663813604973	17.12446594610806
1	main	66	1	1	0.8173172429669648	1	0.8320675020804629	0.8154910240555182	-0.016576478024944663	15.491024055518166	4.769548690053634	17.3172429669648
1	main	67	1	1	0.8338897329522297	1	0.8480598910246044	0.8319141570245847	-0.01614573400001973	31.914157024584668	5.018180305012502	33.889732952229636
1	main	68	1	1	0.8167219599708915	1	0.8320254000136629	0.8095571119338274	-0.022468288079835474	9.557111933827356	4.760737238791771	16.721959970891433
1	main	69	1	1	0.8004077710211277	1	0.800026583019644	0.7890835120342672	-0.010943070985376835	10.916487965732857	4.515923905526288	0.4077710211276564
1	main	70	0	1	0.7671318140346557	0.55	0.7759875400224701	0.761409925064072	-0.014577614958398044	10.916487965732857	0.7599999999999998	0.4077710211276564
1	main	71	1	1	0.7338744279695675	1	0.7279944879701361	0.7179733749944717	-0.010021112975664437	82.02662500552837	3.5180043849302454	66.12557203043256
1	main	72	1	1	0.7844314239919186	1	0.8000201060203835	0.7800095280399546	-0.020010577980428934	19.99047196004544	4.276286710044369	15.56857600808148
1	main	73	1	1	0.8001851739827543	1	0.8160108720185235	0.7919074030360207	-0.024103468982502818	8.092596963979348	4.5126647648774085	0.1851739827543053
1	main	74	1	1	0.816954176989384	1	0.823999239015393	0.8017725159879774	-0.022226723027415574	1.7725159879773411	4.764223270574584	16.954176989383953
1	main	75	1	1	0.8219519460108131	1	0.8239982440136373	0.8121590000810102	-0.011839243932627141	12.159000081010118	4.839158515203744	21.951946010813074
1	main	76	0	0	NaN	0.5250000000000001	0.8239982440136373	0.8121590000810102	-0.011839243932627141	12.159000081010118	0.38500000000000156	21.951946010813074
1	main	77	1	1	0.8001086480217054	1	0.8079972729319707	0.783706272020936	-0.024291000911034644	16.29372797906403	4.511535490271635	0.10864802170540422
1	main	78	1	1	0.7832602959824726	1	0.7920066450024024	0.7783509358996525	-0.013655709102749825	21.649064100347502	4.25878898425959	16.739704017527444
1	main	79	1	1	0.8341425949474797	1	0.8480129679664969	0.8310460309730843	-0.016966936993412673	31.04603097308423	5.02195938908495	34.14259494747962
1	main	80	0	0	NaN	0.55	0.8480129679664969	0.8310460309730843	-0.016966936993412673	31.04603097308423	0.7599999999999998	34.14259494747962
1	main	81	1	1	0.7668023719452322	1	0.7760186230298132	0.7618613130180165	-0.014157310011796653	38.138686981983525	4.011924129552208	33.19762805476789
1	main	82	0	0	NaN	0.5750000000000001	0.7760186230298132	0.7618613130180165	-0.014157310011796653	38.138686981983525	1.1350000000000016	33.19762805476789
1	main	83	1	1	0.8002666890388355	1	0.8080733200768009	0.7993559590540826	-0.00871736102271825	0.6440409459174123	4.513896504756994	0.2666890388354215
1	main	84	1	1	0.8671509349951521	1	0.8640063980128616	0.8513872229959816	-0.012619175016880035	51.38722299598153	5.51713291100692	67.15093499515201
1	main	85	1	1	0.8503538150107488	1	0.8559891278855503	0.8354869229951873	-0.02050220489036292	35.4869229951873	5.265174595513381	50.35381501074876
1	main	86	1	1	0.8171993419528008	1	0.8400264780502766	0.8135452519636601	-0.026481226086616516	13.545251963660077	4.767876128423959	17.199341952800708
1	main	87	1	1	0.8003510959679261	1	0.816004313994199	0.792964766966179	-0.023039547028020024	7.035233033821031	4.5151389856962485	0.3510959679260406
1	main	88	0	1	0.8166538960067555	0.6000000000000001	0.8239997519413009	0.8037416399456561	-0.020258111995644867	7.035233033821031	1.5100000000000016	0.3510959679260406
1	main	89	1	1	0.7839359870413318	1	0.7920452590333298	0.782041211030446	-0.010004048002883792	17.95878896955405	4.268918619016185	16.064012958668215
1	main	90	1	1	0.7669731990899891	1	0.7680148440413177	0.7522161380620673	-0.01579870597925037	47.78386193793271	4.0144348151423035	33.02680091001098
1	main	91	1	1	0.8334988870192319	1	0.8319866419769824	0.821570559986867	-0.010416081990115345	21.570559986866968	5.01235206913203	33.49888701923187
1	main	92	1	1	0.8505721429828554	1	0.8559867420699447	0.8406465830048546	-0.01534015906509012	40.64658300485458	5.268434274001047	50.5721429828554
1	main	93	0	1	0.8170950670028105	0.5750000000000001	0.8160055410116911	0.8032087010797113	-0.012796839931979775	40.64658300485458	1.1350000000000016	50.5721429828554
1	main	94	1	1	0.8005924100289121	1	0.8160826319362968	0.7985619580140337	-0.017520673922263086	1.4380419859663096	4.518727735956199	0.5924100289120826
1	main	95	1	1	0.7839106069877744	1	0.7920716220978647	0.7778043850557879	-0.014267237042076886	22.19561494421218	4.2684956053178755	16.08939301222567
1	main	96	1	1	0.8499809380155057	1	0.8640168110141531	0.8450165600515902	-0.01900025096256286	45.01656005159016	5.259571555177681	49.98093801550563
1	main	97	1	1	0.8332999270642176	1	0.8400008879834786	0.8196457209996879	-0.020355166983790696	19.645720999687867	5.0093926601018754	33.299927064217584
1	main	98	1	1	0.7835424370132387	1	0.8000116989715025	0.7801152450265363	-0.019896453944966197	19.884754973463757	4.26303932512179	16.457562986761374
1	main	99	1	1	0.8165628699352965	1	0.8319958999054506	0.8075985269388184	-0.024397372966632247	7.598526938818351	4.758345579719171	16.562869935296433
1	main	100	1	1	0.8336311280727386	1	0.8320102150319144	0.8210536460392177	-0.010956568992696702	21.053646039217668	5.0143221708619965	33.631128072738605
2	main	101	1	1	0.8170832239557058	1	0.824021995998919	0.8076384209562093	-0.016383575042709708	7.6384209562092575	4.766138093653135	17.08322395570572
2	main	102	0	0	NaN	0.55	0.824021995998919	0.8076384209562093	-0.016383575042709708	7.6384209562092575	0.7599999999999998	17.08322395570572
2	main	103	1	1	0.8503510809969157	1	0.8720700029516593	0.8483689830172807	-0.023701019934378564	48.368983017280655	5.265116590997204	50.351080996915655
2	main	104	1	1	0.816913450951688	1	0.8239815949928015	0.8023824000265449	-0.02159919496625662	2.382400026544884	4.7635479406360535	16.91345095168795
2	main	105	0	1	0.850290620001033	0.5750000000000001	0.8639915850944817	0.8372550490312278	-0.02673653606325388	2.382400026544884	1.1350000000000016	16.91345095168795
2	main	106	1	1	0.8337152160238475	1	0.8399858070770279	0.8195026320172474	-0.02048317505978048	19.502632017247336	5.015600650329143	33.71521602384742
2	main	107	1	1	0.8336303250398487	1	0.8480079899309203	0.829379586968571	-0.018628402962349355	29.379586968570905	5.014278174601495	33.63032503984864
2	main	108	1	1	0.8340673770289868	1	0.8480643460061401	0.8316204510629177	-0.016443894943222404	31.620451062917667	5.020862741037272	34.06737702898677
2	main	109	1	1	0.8172402780037373	1	0.8240034939954057	0.8010563720017672	-0.022947121993638575	1.056372001767114	4.7684675363032145	17.240278003737288
2	main	110	1	1	0.7668447709875181	1	0.7760329329175875	0.7636338910087943	-0.012399041908793151	36.366108991205735	4.012549585420638	33.15522901248191
2	main	111	0	0	NaN	0.55	0.7760329329175875	0.7636338910087943	-0.012399041908793151	36.366108991205735	0.7599999999999998	33.15522901248191
2	main	112	1	1	0.833512722980231	1	0.8400083209853619	0.8172433769796044	-0.02276494400575757	17.24337697960432	5.012555485698394	33.512722980231004
2	main	113	1	1	0.8003434989368543	1	0.807968434994109	0.7951956850010902	-0.012772749993018806	4.8043149989098755	4.515022089579142	0.3434989368542585
2	main	114	1	1	0.8501100949943066	1	0.8560033249668777	0.8371147009311244	-0.01888862403575331	37.11470093112435	5.261557943993248	50.11009499430652
2	main	115	0	1	0.8171466829953715	0.5750000000000001	0.8319930060533807	0.8142238010186702	-0.017769205034710467	37.11470093112435	1.1350000000000016	50.11009499430652
2	main	116	0	0	NaN	0.55	0.8319930060533807	0.8142238010186702	-0.017769205034710467	37.11470093112435	0.7599999999999998	50.11009499430652
2	main	117	0	0	NaN	0.5750000000000001	0.8319930060533807	0.8142238010186702	-0.017769205034710467	37.11470093112435	1.1350000000000016	50.11009499430652
2	main	118	1	1	0.8338426569243893	1	0.8560001390287653	0.8289455559570342	-0.02705458307173103	28.945555957034188	5.017468030089512	33.84265692438926
2	main	119	0	1	0.8170490659540519	0.6000000000000001	0.8160213000373915	0.8058379889698699	-0.010183311067521572	28.945555957034188	1.5100000000000016	33.84265692438926
2	main	120	1	1	0.8500928520224988	1	0.8640041090548038	0.8388555640121922	-0.02514854504261166	38.85556401219215	5.261263854443095	50.0928520224988
2	main	121	0	0	NaN	0.5750000000000001	0.8640041090548038	0.8388555640121922	-0.02514854504261166	38.85556401219215	1.1350000000000016	50.0928520224988
2	main	122	1	1	0.8172886869870126	1	0.8240839219652116	0.8150903700152412	-0.008993551949970424	15.090370015241161	4.769136099601164	17.288686987012582
2	main	123	1	1	0.8671095239697024	1	0.8719986610813066	0.8559199119918048	-0.016078749089501798	55.919911991804796	5.516505144876428	67.10952396970238
2	main	124	0	1	0.8502482469193637	0.6000000000000001	0.8079957669833675	0.7931370110018179	-0.01485875598154962	55.919911991804796	1.5100000000000016	67.10952396970238
2	main	125	1	1	0.8501932310173288	1	0.8480161399347708	0.835149472928606	-0.01286666700616479	35.14947292860593	5.262809004159644	50.193231017328756
2	main	126	1	1	0.817307465011254	1	0.8160129039315507	0.8057553309481591	-0.010257572983391583	5.755330948159054	4.769500419022515	17.30746501125391
2	main	127	1	1	0.7833946610335261	1	0.7920173080638051	0.7763150680111721	-0.015702240052632987	23.684931988827927	4.260810025259852	16.60533896647398
2	main	128	1	1	0.8002326629357412	1	0.807987535954453	0.7874347949400544	-0.020552741014398634	12.565205059945628	4.513360330127179	0.23266293574120134
2	main	129	0	1	0.7500404589809477	0.5750000000000001	0.7680189680540934	0.742646623053588	-0.025372345000505447	12.565205059945628	1.1350000000000016	0.23266293574120134
2	main	130	1	1	0.8330235469620675	1	0.8400177829898894	0.827513654017821	-0.012504128972068429	27.51365401782091	5.005245624450035	33.02354696206744
2	main	131	1	1	0.8335793970618397	1	0.8400064080487937	0.8207540350267664	-0.019252373022027314	20.754035026766317	5.013525774809532	33.57939706183966
2	main	132	1	1	0.8171014490071684	1	0.8239957810146734	0.8071243789745495	-0.01687140204012394	7.124378974549428	4.766365465000272	17.10144900716837
2	main	133	1	1	0.8170929530169815	1	0.8319964129477739	0.8082346329465508	-0.023761780001223087	8.234632946550802	4.766250699283555	17.09295301698144
2	main	134	0	0	NaN	0.55	0.8319964129477739	0.8082346329465508	-0.023761780001223087	8.234632946550802	0.7599999999999998	17.09295301698144
2	main	135	1	1	0.7838006479432806	1	0.8081372390734032	0.7817542389966547	-0.02638300007674843	18.245761003345294	4.266849909434095	16.199352056719405
2	main	136	1	1	0.8339859279803932	1	0.847990583977662	0.825612390995957	-0.02237819298170507	25.612390995956915	5.019639370837249	33.98592798039313
2	main	137	1	1	0.8501936959801242	1	0.8560265090782195	0.8451158640673384	-0.010910645010881126	45.115864067338364	5.262817826112732	50.19369598012413
2	main	138	1	1	0.7835004429798573	1	0.7920553280273452	0.7822662009857595	-0.009789127041585743	17.733799014240546	4.262100415760651	16.499557020142717
2	main	139	1	1	0.8171077279839665	1	0.8240135640371591	0.8097355869831517	-0.014277977054007351	9.73558698315169	4.766505355471745	17.107727983966427
2	main	140	1	1	0.7668680439237505	1	0.7680267519317567	0.7574151889421046	-0.010611562989652157	42.584811057895465	4.012900598570704	33.13195607624952
2	main	141	1	1	0.8169752809917554	1	0.8159974619047716	0.8013191969366744	-0.01467826496809721	1.3191969366743717	4.764422604455612	16.975280991755383
2	main	142	0	0	NaN	0.5750000000000001	0.8159974619047716	0.8013191969366744	-0.01467826496809721	1.3191969366743717	1.1350000000000016	16.975280991755383
2	main	143	1	1	0.8003743899753317	1	0.7999961669556797	0.7850040589692071	-0.014992107986472547	14.995941030792936	4.515471715820022	0.3743899753316793
2	main	144	1	1	0.8173546609468758	1	0.8160040620714426	0.8056637049885467	-0.010340357082895935	5.663704988546625	4.770222968761809	17.354660946875768
2	main	145	1	1	0.8339087120257318	1	0.8400112690869719	0.8234614640241489	-0.016549805062822998	23.46146402414884	5.0184881793009115	33.90871202573176
2	main	146	0	1	0.8002676549367607	0.6000000000000001	0.8080096039921045	0.7855318499496207	-0.022477754042483866	23.46146402414884	1.5100000000000016	33.90871202573176
2	main	147	1	1	0.8168099189642817	1	0.8319974771002308	0.805517356027849	-0.026480121072381735	5.517356027848974	4.762049995004199	16.809918964281636
2	main	148	1	1	0.8335900380043313	1	0.8480085039045662	0.824274516897276	-0.023733987007290125	24.274516897276	5.013754509962164	33.59003800433125
2	main	149	1	1	0.8000942330108956	1	0.807993206079118	0.7853827499784529	-0.022610456100665033	14.617250021547123	4.511270859618671	0.09423301089550584
2	main	150	0	0	NaN	0.5750000000000001	0.807993206079118	0.7853827499784529	-0.022610456100665033	14.617250021547123	1.1350000000000016	0.09423301089550584
2	main	151	1	1	0.7836210610112175	1	0.7920000429730862	0.7742140439804643	-0.0177859989926219	25.785956019535703	4.264226483753882	16.378938988782508
2	main	152	1	1	0.8005247099790722	1	0.8079950819956139	0.7928264810470864	-0.015168600948527455	7.173518952913627	4.517759425323456	0.5247099790721688
2	main	153	0	0	NaN	0.6000000000000001	0.8079950819956139	0.7928264810470864	-0.015168600948527455	7.173518952913627	1.5100000000000016	0.5247099790721688
2	main	154	1	1	0.816692610969767	1	0.831996081979014	0.813392641954124	-0.018603440024890006	13.39264195412393	4.76028530403506	16.692610969766932
2	main	155	1	1	0.8502862360328436	1	0.8640089799882844	0.841026960988529	-0.022982018999755383	41.026960988528984	5.26419868004974	50.28623603284355
2	main	156	0	1	0.8171937350416556	0.625	0.8239958559861407	0.8101468820823357	-0.013848973903805017	41.026960988528984	1.8849999999999998	50.28623603284355
2	main	157	1	1	0.8168674450134858	1	0.8239998379722238	0.8055176900234073	-0.01848214794881642	5.517690023407296	4.762913575503044	16.867445013485806
2	main	158	1	1	0.7838091490557417	1	0.7999959079315886	0.775055964011699	-0.02493994391988963	24.94403598830108	4.2669862148957325	16.190850944258315
2	main	159	0	1	0.8500780889298767	0.6000000000000001	0.8640179390786216	0.8428991480031982	-0.02111879107542336	24.94403598830108	1.5100000000000016	16.190850944258315
2	main	160	1	1	0.8335373150184751	1	0.8400035330560058	0.8195412630448118	-0.02046227001119405	19.541263044811743	5.012925716107711	33.53731501847501
2	main	161	0	0	NaN	0.5750000000000001	0.8400035330560058	0.8195412630448118	-0.02046227001119405	19.541263044811743	1.1350000000000016	33.53731501847501
2	main	162	1	1	0.8337445559445769	1	0.8479723701020703	0.8279224770376459	-0.020049893064424396	27.922477037645834	5.016048565264791	33.74455594457682
2	main	163	0	0	NaN	0.6000000000000001	0.8479723701020703	0.8279224770376459	-0.020049893064424396	27.922477037645834	1.5100000000000016	33.74455594457682
2	main	164	1	1	0.7837880289880559	1	0.7920162900118157	0.7798917139880359	-0.01212457602377981	20.108286011964125	4.2666651984816415	16.211971011944158
2	main	165	1	1	0.833579370053485	1	0.8319915499305353	0.8172168809687719	-0.014774668961763382	17.216880968771832	5.013554800641723	33.57937005348499
2	main	166	1	1	0.8838099299464375	1	0.8959975190227851	0.8690070960437879	-0.02699042297899723	69.00709604378785	5.766988690700382	83.80992994643744
2	main	167	1	1	0.8006403259932995	1	0.8080043790396303	0.7979158700909466	-0.010088508948683739	2.0841299090534893	4.5194395760679615	0.6403259932994398
2	main	168	1	1	0.8335163220763206	1	0.8400013360660523	0.8266350000631064	-0.0133663360029459	26.635000063106375	5.012617780701257	33.516322076320606
2	main	169	1	1	0.7500566709786654	1	0.7520019679795951	0.7332485569640994	-0.018753411015495658	66.75144303590064	3.760688409199938	49.94332902133469
2	main	170	0	1	0.8338565870653838	0.625	0.8479952629422769	0.825477038975805	-0.02251822396647185	66.75144303590064	1.8849999999999998	49.94332902133469
